,player_age,dribbling,first-touch,finishing,positioning,vision,stamina,technique,composure,balance,player_name,player_nm
6554,0.3369201787049578,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,1.0933407662255197,-0.0369367989667853,0.691407156463406,-0.3096224683021107,-0.143096472807465,-0.266035807340113,Lorenzo Pinzauti,Lorenzo Pinzauti
6555,-1.203827501407503,0.3327038313693668,-0.1080625086665984,-2.072245532823006,1.0933407662255197,-0.0369367989667853,0.0910564156975256,0.318855742704759,-1.82334372005,0.6662308830544865,Simone Ianesi,Simone Ianesi
6556,-1.203827501407503,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,-1.2920632438525643,-1.9091438194241928,0.0910564156975256,-0.9381006793089806,0.4169859429400465,0.2000975378571867,Simone Rabbi,Simone Rabbi
6557,-0.323400255628954,0.9012916560458047,-0.1080625086665984,0.0877192935285492,0.1391791621942859,-0.6610058057859214,-1.1096450658342352,0.9473339537116288,-0.7031788885549767,-2.130569188129312,Isaiah Young,Isaiah Young
6558,-0.5435070670735913,-0.804471817983509,-0.1080625086665984,-0.4522719130593396,-1.2920632438525643,-0.0369367989667853,0.691407156463406,0.318855742704759,0.4169859429400465,0.6662308830544865,Iker Unzueta,Iker Unzueta
6559,1.8776678588174187,-0.235883993307071,1.174865646549652,0.0877192935285492,0.1391791621942859,1.8352702214906225,-0.5092943250683548,0.9473339537116288,0.4169859429400465,-0.7321691525374128,Duarte Duarte,Duarte Duarte
6560,0.5570269901495951,-0.804471817983509,-0.7495265862747238,0.627710500116438,-0.8149824418369477,-0.6610058057859214,-1.1096450658342352,-0.9381006793089806,-0.143096472807465,0.2000975378571867,Patrick,Patrick
6561,-1.4239343128521404,0.3327038313693668,-2.0324547414909744,-2.612236739410895,0.1391791621942859,2.4593392283097586,0.691407156463406,1.5758121647184986,0.4169859429400465,-0.7321691525374128,Kim Yong-Hak,Kim Yong-Hak
6562,0.3369201787049578,-1.3730596426599468,-2.0324547414909744,0.0877192935285492,0.1391791621942859,-1.9091438194241928,0.0910564156975256,-2.82353531232959,-0.7031788885549767,-1.6644358429320123,Jefry Valverde,Jefry Valverde
6563,-1.4239343128521404,-1.9416474673363848,-0.1080625086665984,0.627710500116438,1.5704215682411364,-1.9091438194241928,-2.310346547365996,-0.3096224683021107,0.4169859429400465,0.2000975378571867,Luciano Pereyra,Luciano Pereyra
6564,-0.7636138785182286,0.3327038313693668,-0.1080625086665984,-2.072245532823006,0.6162599642099028,-0.0369367989667853,0.691407156463406,-0.3096224683021107,-0.143096472807465,-1.6644358429320123,Juan Rocca,Juan Rocca
6565,-1.203827501407503,0.3327038313693668,1.174865646549652,1.7076929132922156,0.6162599642099028,-3.781350839881602,-2.9106972881318764,1.5758121647184986,0.4169859429400465,-0.7321691525374128,Darío Rostagno,Dario Rostagno
6566,-1.6440411242967776,0.3327038313693668,-0.7495265862747238,1.167701706704327,-1.2920632438525643,-1.9091438194241928,0.691407156463406,-0.9381006793089806,1.5371507744350696,-1.1983024977347123,Juan Ignacio Capano,Juan Ignacio Capano
6567,-0.7636138785182286,-0.804471817983509,-0.7495265862747238,2.2476841198801045,0.6162599642099028,-1.2850748126050573,-2.310346547365996,-0.3096224683021107,0.977068358687558,-0.266035807340113,Matías Belloso,Matias Belloso
6568,-1.203827501407503,-0.235883993307071,-0.7495265862747238,0.0877192935285492,0.6162599642099028,-0.0369367989667853,0.0910564156975256,-0.3096224683021107,-0.7031788885549767,-1.1983024977347123,Oriel Maldonado,Oriel Maldonado
6569,2.5379882931513307,-0.235883993307071,0.5334015689415269,0.627710500116438,-0.8149824418369477,-0.0369367989667853,-0.5092943250683548,0.318855742704759,-0.143096472807465,1.1323642282517865,Sebastián Sáez,Sebastian Saez
6570,0.9972406130388696,0.3327038313693668,-0.1080625086665984,-2.072245532823006,-0.8149824418369477,1.2112012146714866,-1.1096450658342352,0.318855742704759,-1.2632613043024885,-1.6644358429320123,Fabián Núñez,Fabian Nunez
6571,1.217347424483507,-0.804471817983509,-0.7495265862747238,0.0877192935285492,0.1391791621942859,-0.6610058057859214,0.0910564156975256,-0.9381006793089806,-0.7031788885549767,-0.266035807340113,Victor Rangel,Victor Rangel
6572,-0.1032934441843167,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,0.6162599642099028,-0.6610058057859214,0.0910564156975256,-0.9381006793089806,0.4169859429400465,1.1323642282517865,Andrew,Andrew
6573,0.5570269901495951,0.9012916560458047,-0.1080625086665984,0.0877192935285492,-0.8149824418369477,-2.533212826243329,-0.5092943250683548,-3.4520135233364595,0.4169859429400465,0.2000975378571867,Marcelo Ferreira,Marcelo Ferreira
6574,0.5570269901495951,-0.235883993307071,-0.1080625086665984,-0.4522719130593396,-0.3379016398213308,-1.2850748126050573,0.691407156463406,-0.9381006793089806,-1.2632613043024885,-1.1983024977347123,Derlis Alegre,Derlis Alegre
6575,-1.4239343128521404,-0.235883993307071,-2.0324547414909744,-2.072245532823006,-1.2920632438525643,-0.6610058057859214,0.0910564156975256,-0.9381006793089806,-1.2632613043024885,-1.1983024977347123,Baraket Hmidi,Baraket Hmidi
6576,-0.983720689962866,0.9012916560458047,1.174865646549652,1.167701706704327,0.1391791621942859,-1.9091438194241928,0.691407156463406,0.9473339537116288,-0.7031788885549767,-3.528969223721212,Elías Torres,Elias Torres
6577,-1.4239343128521404,0.3327038313693668,1.174865646549652,-2.072245532823006,0.6162599642099028,-0.6610058057859214,-0.5092943250683548,-0.3096224683021107,0.4169859429400465,-1.1983024977347123,Nicolás Medina,Nicolas Medina
6578,1.217347424483507,-2.5102352920128226,-0.7495265862747238,0.0877192935285492,0.1391791621942859,-1.2850748126050573,-0.5092943250683548,-3.4520135233364595,1.5371507744350696,0.6662308830544865,Ángel Prudencio,Angel Prudencio
6579,-0.323400255628954,-1.3730596426599468,-0.7495265862747238,0.0877192935285492,-0.8149824418369477,-1.9091438194241928,0.0910564156975256,-0.9381006793089806,0.4169859429400465,0.2000975378571867,Ignacio Morales,Ignacio Morales
6580,0.9972406130388696,-0.235883993307071,-0.7495265862747238,0.0877192935285492,1.0933407662255197,0.5871322078523505,0.691407156463406,-0.3096224683021107,-1.2632613043024885,-0.7321691525374128,Martín Batallini,Martin Batallini
6581,-0.5435070670735913,0.3327038313693668,-0.1080625086665984,0.627710500116438,2.0475023702567534,-1.2850748126050573,0.0910564156975256,0.318855742704759,-2.3834261357975115,0.6662308830544865,Dani García,Dani Garcia
6582,-0.1032934441843167,-0.235883993307071,-1.390990663882849,0.0877192935285492,0.1391791621942859,-0.6610058057859214,0.0910564156975256,-0.3096224683021107,-0.7031788885549767,-0.266035807340113,Yeison Mena,Yeison Mena
6583,0.1168133672603205,-1.9416474673363848,-0.7495265862747238,-0.4522719130593396,0.1391791621942859,-0.6610058057859214,0.691407156463406,-0.9381006793089806,-0.7031788885549767,-1.1983024977347123,Amadou Bakayoko,Amadou Bakayoko
6584,0.7771338015942324,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,-0.8149824418369477,-0.6610058057859214,0.0910564156975256,-0.3096224683021107,-0.7031788885549767,-0.266035807340113,Everton,Everton
6585,-0.323400255628954,-0.804471817983509,0.5334015689415269,0.0877192935285492,-1.2920632438525643,-1.9091438194241928,0.0910564156975256,-0.3096224683021107,0.977068358687558,0.6662308830544865,Ezra Walian,Ezra Walian
6586,-0.7636138785182286,0.9012916560458047,0.5334015689415269,-0.9922631196472284,0.1391791621942859,0.5871322078523505,-1.1096450658342352,0.318855742704759,-1.2632613043024885,-2.130569188129312,Ronaldo Araya,Ronaldo Araya
6587,-0.323400255628954,-0.804471817983509,0.5334015689415269,1.167701706704327,0.1391791621942859,-1.2850748126050573,-2.9106972881318764,0.318855742704759,-0.143096472807465,-1.1983024977347123,Kevin Serna,Kevin Serna
6588,-0.1032934441843167,0.3327038313693668,-0.7495265862747238,0.627710500116438,1.5704215682411364,-0.0369367989667853,0.691407156463406,-0.9381006793089806,-1.2632613043024885,-0.7321691525374128,Maximilian Wolfram,Maximilian Wolfram
6589,1.437454235928144,-0.804471817983509,-1.390990663882849,-0.9922631196472284,1.0933407662255197,-1.2850748126050573,0.0910564156975256,-0.9381006793089806,0.4169859429400465,-0.7321691525374128,Khyzyr Appaev,Khyzyr Appaev
6590,-0.983720689962866,-0.235883993307071,0.5334015689415269,0.627710500116438,-0.3379016398213308,-2.533212826243329,-2.9106972881318764,-0.3096224683021107,-3.5035909672925345,-2.130569188129312,Tshepang Moremi,Tshepang Moremi
6591,1.437454235928144,-0.235883993307071,-0.7495265862747238,-0.9922631196472284,1.0933407662255197,0.5871322078523505,-0.5092943250683548,-1.5665788903158504,-0.143096472807465,0.2000975378571867,An Byong-Jun,An Byong-Jun
6592,1.437454235928144,-0.804471817983509,-0.1080625086665984,1.167701706704327,-0.8149824418369477,-1.2850748126050573,-1.7099958066001155,0.318855742704759,0.977068358687558,0.6662308830544865,John Bocco,John Bocco
6593,0.7771338015942324,-0.804471817983509,-2.0324547414909744,-0.4522719130593396,1.5704215682411364,-0.0369367989667853,1.8921086379951668,0.9473339537116288,-0.143096472807465,-1.6644358429320123,Brandon Theron,Brandon Theron
6594,1.217347424483507,-4.215998766042136,-0.1080625086665984,-0.9922631196472284,-0.3379016398213308,-1.2850748126050573,-1.7099958066001155,-2.19505710132272,-1.2632613043024885,-1.6644358429320123,Amjad Kalaf,Amjad Kalaf
6595,0.9972406130388696,1.4698794807222426,-0.1080625086665984,-0.4522719130593396,-0.3379016398213308,-0.0369367989667853,-1.7099958066001155,0.9473339537116288,-0.143096472807465,0.2000975378571867,Munther Abu Amarah,Munther Abu Amarah
6596,0.3369201787049578,-0.804471817983509,-0.1080625086665984,0.627710500116438,0.1391791621942859,-0.6610058057859214,-0.5092943250683548,1.5758121647184986,-0.143096472807465,-0.7321691525374128,Murilo,Murilo
6597,-0.5435070670735913,0.9012916560458047,-0.1080625086665984,-1.5322543262351171,-1.2920632438525643,-0.6610058057859214,-1.1096450658342352,-0.3096224683021107,0.4169859429400465,0.2000975378571867,Liridon Mulaj,Liridon Mulaj
6598,-0.323400255628954,-0.804471817983509,-0.7495265862747238,-2.612236739410895,-0.8149824418369477,-0.0369367989667853,0.0910564156975256,-0.9381006793089806,-1.2632613043024885,0.2000975378571867,Tolga Günes,Tolga Gunes
6599,-0.1032934441843167,0.9012916560458047,-1.390990663882849,0.0877192935285492,0.1391791621942859,-0.0369367989667853,-1.7099958066001155,-1.5665788903158504,-1.82334372005,-1.1983024977347123,Esmaeil Babaei,Esmaeil Babaei
6600,0.9972406130388696,-0.804471817983509,0.5334015689415269,0.627710500116438,-0.3379016398213308,-0.0369367989667853,-0.5092943250683548,-1.5665788903158504,0.4169859429400465,1.1323642282517865,Michel Douglas,Michel Douglas
6601,-0.983720689962866,0.3327038313693668,0.5334015689415269,-0.4522719130593396,-0.3379016398213308,-0.0369367989667853,0.0910564156975256,-0.3096224683021107,-0.7031788885549767,-0.7321691525374128,Vitor Leque,Vitor Leque
6602,1.437454235928144,0.3327038313693668,-0.7495265862747238,0.0877192935285492,0.1391791621942859,-0.6610058057859214,0.0910564156975256,-0.3096224683021107,0.4169859429400465,-0.7321691525374128,Lucas Batatinha,Lucas Batatinha
6603,0.3369201787049578,0.3327038313693668,-0.7495265862747238,0.627710500116438,-0.3379016398213308,-0.0369367989667853,0.0910564156975256,0.318855742704759,-0.143096472807465,-0.266035807340113,Ronaldo Dinolis,Ronaldo Dinolis
6604,1.217347424483507,-1.3730596426599468,-0.7495265862747238,-3.152227945998784,0.6162599642099028,-2.533212826243329,1.2917578972292865,-1.5665788903158504,-1.2632613043024885,-0.266035807340113,Clayvin Zúniga,Clayvin Zuniga
6605,0.3369201787049578,-0.804471817983509,-0.1080625086665984,-0.4522719130593396,0.6162599642099028,0.5871322078523505,-0.5092943250683548,-0.9381006793089806,-0.7031788885549767,-0.266035807340113,Rafael Agámez,Rafael Agamez
6606,0.7771338015942324,-1.3730596426599468,-0.1080625086665984,0.627710500116438,-0.8149824418369477,-0.6610058057859214,0.0910564156975256,-2.19505710132272,0.4169859429400465,1.1323642282517865,Gabriel Tellas,Gabriel Tellas
6607,-1.6440411242967776,-0.804471817983509,-0.7495265862747238,0.0877192935285492,1.0933407662255197,-0.0369367989667853,-0.5092943250683548,-0.3096224683021107,0.4169859429400465,-0.266035807340113,Mayer Gil,Mayer Gil
6608,-0.7636138785182286,-0.804471817983509,-0.1080625086665984,0.627710500116438,-0.3379016398213308,-0.6610058057859214,-0.5092943250683548,-1.5665788903158504,0.977068358687558,0.2000975378571867,Valentín Robaldo,Valentin Robaldo
6609,0.3369201787049578,-1.3730596426599468,-0.1080625086665984,0.0877192935285492,1.5704215682411364,-0.6610058057859214,0.0910564156975256,-1.5665788903158504,0.4169859429400465,0.2000975378571867,Vinícius Tanque,Vinicius Tanque
6610,-0.5435070670735913,-0.235883993307071,-0.7495265862747238,-1.5322543262351171,-1.7691440458681813,-0.0369367989667853,-0.5092943250683548,0.318855742704759,-1.82334372005,0.6662308830544865,Léo Ceará,Leo Ceara
6611,-0.323400255628954,-0.804471817983509,-0.7495265862747238,0.0877192935285492,0.6162599642099028,-0.0369367989667853,-0.5092943250683548,-0.3096224683021107,0.4169859429400465,-0.266035807340113,Zoran Petrović,Zoran Petrovic
6612,-0.5435070670735913,0.9012916560458047,0.5334015689415269,-0.9922631196472284,-0.8149824418369477,1.8352702214906225,0.0910564156975256,1.5758121647184986,-0.143096472807465,-3.062835878523912,Mor Talla Gaye,Mor Talla Gaye
6613,-0.5435070670735913,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,-0.3379016398213308,-2.533212826243329,-0.5092943250683548,-0.9381006793089806,0.4169859429400465,0.2000975378571867,Gabriel Kyeremateng,Gabriel Kyeremateng
6614,-0.5435070670735913,-0.804471817983509,-0.7495265862747238,-1.5322543262351171,0.1391791621942859,-0.0369367989667853,0.0910564156975256,-1.5665788903158504,-1.82334372005,0.2000975378571867,Matija Malekinušić,Matija Malekinusic
6615,-1.4239343128521404,-0.235883993307071,-0.7495265862747238,-2.072245532823006,-0.3379016398213308,-1.2850748126050573,-1.1096450658342352,-0.9381006793089806,-1.82334372005,-1.1983024977347123,Mateo Lisica,Mateo Lisica
6616,-1.4239343128521404,0.3327038313693668,-1.390990663882849,-0.9922631196472284,-0.3379016398213308,-0.6610058057859214,-0.5092943250683548,-0.3096224683021107,0.4169859429400465,1.1323642282517865,Antonio Fiori,Antonio Fiori
6617,1.437454235928144,-0.235883993307071,-0.7495265862747238,-0.4522719130593396,0.1391791621942859,-0.0369367989667853,-1.1096450658342352,-0.3096224683021107,-0.7031788885549767,-0.7321691525374128,Antonino Ragusa,Antonino Ragusa
6618,-0.1032934441843167,0.3327038313693668,-2.0324547414909744,-0.4522719130593396,-0.8149824418369477,-0.0369367989667853,-0.5092943250683548,-0.9381006793089806,-0.143096472807465,-0.266035807340113,Serhii Krykun,Serhii Krykun
6619,-0.5435070670735913,0.3327038313693668,-1.390990663882849,-2.072245532823006,-0.8149824418369477,-1.9091438194241928,0.0910564156975256,-0.3096224683021107,-1.82334372005,-0.266035807340113,Mésaque Djú,Mesaque Dju
6620,-0.983720689962866,0.3327038313693668,-0.7495265862747238,0.0877192935285492,1.0933407662255197,-0.0369367989667853,-0.5092943250683548,-1.5665788903158504,-0.143096472807465,0.2000975378571867,Diogo Almeida,Diogo Almeida
6621,0.1168133672603205,-1.3730596426599468,0.5334015689415269,0.0877192935285492,0.1391791621942859,-0.0369367989667853,-0.5092943250683548,-0.9381006793089806,-0.143096472807465,0.6662308830544865,Lucao,Lucao
6622,-0.5435070670735913,-0.804471817983509,-1.390990663882849,-0.9922631196472284,-0.3379016398213308,-3.157281833062465,-2.310346547365996,-0.3096224683021107,-0.143096472807465,-1.1983024977347123,Alejandro Utrilla,Alejandro Utrilla
6623,0.5570269901495951,-0.804471817983509,-0.7495265862747238,-0.9922631196472284,0.1391791621942859,-0.0369367989667853,-1.1096450658342352,-0.3096224683021107,-1.2632613043024885,-0.7321691525374128,Borja Martínez,Borja Martinez
6624,-0.7636138785182286,-0.235883993307071,-0.7495265862747238,-2.072245532823006,-1.2920632438525643,-0.0369367989667853,-2.310346547365996,-0.3096224683021107,-0.7031788885549767,-0.266035807340113,Bradly van Hoeven,Bradly van Hoeven
6625,-0.7636138785182286,-0.804471817983509,-0.1080625086665984,-0.4522719130593396,-0.3379016398213308,-0.6610058057859214,-1.7099958066001155,-0.3096224683021107,-0.143096472807465,-1.1983024977347123,David Philipp,David Philipp
6626,-0.7636138785182286,-0.235883993307071,-0.7495265862747238,0.0877192935285492,-1.2920632438525643,-1.2850748126050573,-0.5092943250683548,-2.82353531232959,-0.143096472807465,-1.6644358429320123,Peter Christiansen,Peter Christiansen
6627,0.7771338015942324,0.3327038313693668,-0.7495265862747238,-0.4522719130593396,-0.3379016398213308,1.2112012146714866,-0.5092943250683548,0.318855742704759,0.4169859429400465,0.2000975378571867,Marcelo Argüello,Marcelo Arguello
6628,0.9972406130388696,0.3327038313693668,-1.390990663882849,-0.9922631196472284,-0.8149824418369477,0.5871322078523505,0.0910564156975256,-0.3096224683021107,0.4169859429400465,-0.7321691525374128,Cipriano Treppo,Cipriano Treppo
6629,-0.1032934441843167,0.3327038313693668,-2.0324547414909744,0.0877192935285492,-1.2920632438525643,-1.2850748126050573,0.0910564156975256,-0.3096224683021107,-1.82334372005,-2.130569188129312,Eladio Ramos,Eladio Ramos
